,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
10456,ENSG00000164176,0.3333333333333333,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0151197746178795,-0.18937128949900287,0,-0.013259732163576862,0.5,0,-0.4378475532917021
10457,ENSG00000164180,0.1818181818181818,0.0909090909090909,0.4545454545454545,0.0,0.0,0.0,0.0,0.0733534714343351,-0.18937128949900287,0,0.10541638783226276,0.7142857142857143,0,-0.4378475532917021
10458,ENSG00000164181,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.19450680513523103,-0.18937128949900287,0,-0.4879642121469353,1.0,0,0.2222315981246196
10459,ENSG00000164182,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1950823116756375,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10460,ENSG00000164185,0.375,0.125,0.5,0.0,0.0,0.0,0.0,0.6031731698026908,-0.18937128949900287,0,-0.013259732163576862,0.5714285714285714,0,-0.4378475532917021
10461,ENSG00000164187,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.1209553533761331,-0.18937128949900287,0,0.5801208678156211,0.8333333333333334,0,-0.4378475532917021
10462,ENSG00000164188,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7297753313203645,-0.18937128949900287,0,-0.13193585215941647,1.0,0,0.2222315981246196
10463,ENSG00000164190,0.2307692307692307,0.0384615384615384,0.6153846153846154,0.0,0.0384615384615384,0.0384615384615384,0.0,0.33903830011497105,-0.18937128949900287,0,1.2921775877906592,0.7272727272727273,0,0.2222315981246196
10464,ENSG00000164197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9202103146275848,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10465,ENSG00000164199,0.2098765432098765,0.0246913580246913,0.6913580246913579,0.0123456790123456,0.0,0.0123456790123456,0.0,0.0864464446302393,-0.18937128949900287,0,5.683194027636723,0.767123287671233,0,-0.4378475532917021
10466,ENSG00000164209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3023498328196647,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10467,ENSG00000164211,0.125,0.0,0.625,0.125,0.0,0.0,0.0,0.4345329693388811,-0.18937128949900287,0,0.10541638783226276,0.8333333333333334,0,-0.4378475532917021
10468,ENSG00000164219,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3545642866263303,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10469,ENSG00000164220,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0114094072261741,-0.18937128949900287,0,-0.4879642121469353,0.5,0,-0.4378475532917021
10470,ENSG00000164221,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0893706107673284,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10471,ENSG00000164237,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.5962107974925828,-0.18937128949900287,0,-0.013259732163576862,0.8333333333333334,0,-0.4378475532917021
10472,ENSG00000164244,0.2,0.0,0.6,0.2,0.0,0.0,0.0,0.08764161715145402,-0.18937128949900287,0,-0.13193585215941647,0.7499999999999999,0,0.2222315981246196
10473,ENSG00000164251,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,1.1399629882228783,-0.18937128949900287,0,-0.013259732163576862,0.7142857142857143,0,-0.4378475532917021
10474,ENSG00000164252,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0092376191618162,-0.18937128949900287,0,0.10541638783226276,1.0,0,-0.4378475532917021
10475,ENSG00000164253,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.06452083552440599,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10476,ENSG00000164256,0.2477064220183486,0.1009174311926605,0.5596330275229358,0.036697247706422007,0.0275229357798165,0.0,0.0,0.040388621375812006,-0.18937128949900287,0,7.225983587582638,0.6931818181818182,0,-0.4378475532917021
10477,ENSG00000164258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0956492846355114,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10478,ENSG00000164265,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.9010863594959977,-0.18937128949900287,0,-0.4879642121469353,1.0,0,0.2222315981246196
10479,ENSG00000164266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4354206645466604,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10480,ENSG00000164270,0.2307692307692307,0.0769230769230769,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,0.0071974466157267,2.4539869813378994,0,0.342768627823942,0.7000000000000001,0,-0.4378475532917021
10481,ENSG00000164283,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1909801656874363,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10482,ENSG00000164284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.470798674635505,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10483,ENSG00000164287,0.0909090909090909,0.0,0.8181818181818182,0.0909090909090909,0.0,0.0,0.0,0.0644665805547854,-0.18937128949900287,0,0.5801208678156211,0.9,0,0.8823107495409412
10484,ENSG00000164291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0548864893429563,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10485,ENSG00000164292,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3953121868760658,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,0.2222315981246196
10486,ENSG00000164294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7288670880513997,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10487,ENSG00000164296,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0044561005660306,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10488,ENSG00000164299,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0298192836297047,-0.18937128949900287,0,-0.13193585215941647,1.0,0,-0.4378475532917021
10489,ENSG00000164300,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.170494447943541,-0.18937128949900287,0,-0.3692880921510957,0.0,0,-0.4378475532917021
10490,ENSG00000164303,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.0381987946782634,-0.18937128949900287,0,-0.013259732163576862,0.7142857142857143,0,-0.4378475532917021
10491,ENSG00000164304,0.2857142857142857,0.0,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,0.1837698051752201,-0.18937128949900287,0,-0.13193585215941647,0.6,0,0.2222315981246196
10492,ENSG00000164306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2437040125886778,-0.18937128949900287,0,-0.13193585215941647,1.0,0,-0.4378475532917021
10493,ENSG00000164307,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4115562172312987,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10494,ENSG00000164308,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.8259728971193936,-0.18937128949900287,0,-0.13193585215941647,0.8,0,-0.4378475532917021
10495,ENSG00000164309,0.1632653061224489,0.1020408163265306,0.6938775510204082,0.0204081632653061,0.0204081632653061,0.0,0.0,0.0774651844006638,-0.18937128949900287,0,3.3096716277199323,0.8095238095238095,0,-0.4378475532917021
10496,ENSG00000164318,0.2571428571428571,0.0857142857142857,0.5142857142857142,0.0,0.1142857142857142,0.0,0.0,0.3398089330559287,-0.18937128949900287,0,2.122910427761536,0.6666666666666666,0,0.2222315981246196
10497,ENSG00000164323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1100952218799191,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10498,ENSG00000164325,0.1428571428571428,0.1428571428571428,0.5714285714285714,0.0,0.0,0.0,0.0,0.000609510033415,-0.18937128949900287,0,-0.013259732163576862,0.8,0,0.2222315981246196
10499,ENSG00000164326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027133396164408,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10500,ENSG00000164327,0.1428571428571428,0.0714285714285714,0.6428571428571429,0.0714285714285714,0.0,0.0,0.0,0.0945250999280453,-0.18937128949900287,0,0.6987969878114607,0.8181818181818182,0,1.5423899009572628
10501,ENSG00000164329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237708426534531,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10502,ENSG00000164330,0.1666666666666666,0.0416666666666666,0.4583333333333333,0.0416666666666666,0.0833333333333333,0.0,0.0,0.7136385415238392,-0.18937128949900287,0,1.0548253477989795,0.7333333333333334,0,0.2222315981246196
10503,ENSG00000164331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3529678434532965,-0.18937128949900287,0,-0.4879642121469353,1.0,0,0.8823107495409412
10504,ENSG00000164332,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0335408623329884,-0.18937128949900287,0,-0.4879642121469353,0.0,0,-0.4378475532917021
10505,ENSG00000164334,0.0,0.0,0.6666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0071988498516246,-0.18937128949900287,0,0.4614447478197816,1.0,0,-0.4378475532917021
10506,ENSG00000164338,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3886561112630815,-0.18937128949900287,0,-0.3692880921510957,0.3333333333333333,0,-0.4378475532917021
10507,ENSG00000164342,0.2307692307692307,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,1.2140341573543578,-0.18937128949900287,0,0.5801208678156211,0.7692307692307693,0,0.2222315981246196
10508,ENSG00000164344,0.0,0.0,0.6923076923076923,0.0,0.2307692307692307,0.0,0.0,0.18717774889090802,-0.18937128949900287,0,0.4614447478197816,1.0,0,0.8823107495409412
10509,ENSG00000164346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369032939542763,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10510,ENSG00000164347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4541243781498658,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10511,ENSG00000164362,0.625,0.0,0.375,0.0,0.0,0.0,0.0,0.3356633722351941,-0.18937128949900287,0,-0.25061197215525605,0.375,0,0.8823107495409412
10512,ENSG00000164363,0.2857142857142857,0.1428571428571428,0.5,0.0,0.0714285714285714,0.0,0.0,0.0040632845850666,-0.18937128949900287,0,0.4614447478197816,0.6363636363636364,0,-0.4378475532917021
10513,ENSG00000164366,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.4145628759713351,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10514,ENSG00000164379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9756964793476508,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10515,ENSG00000164393,0.1666666666666666,0.0833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0911008949493238,-0.18937128949900287,0,0.342768627823942,0.8,0,-0.4378475532917021
10516,ENSG00000164398,0.1176470588235294,0.0,0.5294117647058824,0.1176470588235294,0.0,0.0,0.0,0.0300618238783796,-0.18937128949900287,0,0.6987969878114607,0.8181818181818181,0,-0.4378475532917021
10517,ENSG00000164399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027299756678449997,2.4539869813378994,0,-0.4879642121469353,1.0,0,0.2222315981246196
10518,ENSG00000164400,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7501266644782867,-0.18937128949900287,0,-0.4879642121469353,0.5,0,0.8823107495409412
10519,ENSG00000164402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1250353088169875,-0.18937128949900287,0,-0.4879642121469353,1.0,0,-0.4378475532917021
10520,ENSG00000164403,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.402357549558664,-0.18937128949900287,0,-0.3692880921510957,0.5,0,-0.4378475532917021
10521,ENSG00000164404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1405857596064474,-0.18937128949900287,0,-0.013259732163576862,1.0,0,0.2222315981246196
10522,ENSG00000164414,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.2048783518798567,-0.18937128949900287,0,-0.4879642121469353,0.5,0,-0.4378475532917021
10523,ENSG00000164418,0.2647058823529412,0.0588235294117647,0.6176470588235294,0.0,0.0,0.0,0.0,0.2413323132591086,-0.18937128949900287,0,2.122910427761536,0.7000000000000001,0,0.8823107495409412
10524,ENSG00000164430,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4174141787822774,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10525,ENSG00000164434,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0.5556382963116631,-0.18937128949900287,0,-0.3692880921510957,0.5,0,-0.4378475532917021
10526,ENSG00000164438,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5467954604801989,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,0.2222315981246196
10527,ENSG00000164440,0.125,0.0,0.8125,0.0,0.0,0.0,0.0,0.2490624711640969,-0.18937128949900287,0,0.93614922780314,0.8666666666666667,0,1.5423899009572628
10528,ENSG00000164442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3876973405699635,-0.18937128949900287,0,-0.3692880921510957,1.0,0,0.2222315981246196
10529,ENSG00000164451,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0306906255374166,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10530,ENSG00000164458,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0545579265547543,-0.18937128949900287,0,0.342768627823942,0.5,0,-0.4378475532917021
10531,ENSG00000164463,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.8930980140761091,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,-0.4378475532917021
10532,ENSG00000164465,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.3979614397267483,-0.18937128949900287,0,-0.13193585215941647,1.0,0,0.8823107495409412
10533,ENSG00000164466,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.6059041540692385,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10534,ENSG00000164483,0.1875,0.0,0.6875,0.0625,0.0,0.0,0.0,0.19208001905605301,-0.18937128949900287,0,0.8174731078073003,0.7857142857142857,0,-0.4378475532917021
10535,ENSG00000164484,0.0869565217391304,0.0,0.7391304347826086,0.0434782608695652,0.0,0.0,0.0,0.2288870558947531,-0.18937128949900287,0,1.2921775877906592,0.8947368421052632,0,-0.4378475532917021
10536,ENSG00000164485,0.0,0.1666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3427196539025544,-0.18937128949900287,0,-0.013259732163576862,1.0,0,-0.4378475532917021
10537,ENSG00000164494,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.1666186972296697,-0.18937128949900287,0,-0.25061197215525605,0.6666666666666666,0,-0.4378475532917021
10538,ENSG00000164506,0.3333333333333333,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0361908799892427,-0.18937128949900287,0,0.342768627823942,0.6153846153846153,0,-0.4378475532917021
10539,ENSG00000164508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0051143570345063,-0.18937128949900287,0,-0.013259732163576862,1.0,0,-0.4378475532917021
10540,ENSG00000164509,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.4076565360108816,-0.18937128949900287,0,-0.4879642121469353,0.5,0,-0.4378475532917021
10541,ENSG00000164512,0.2727272727272727,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.1133357194603708,-0.18937128949900287,0,0.342768627823942,0.7272727272727273,0,-0.4378475532917021
10542,ENSG00000164530,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,1.717852410521046,-0.18937128949900287,0,0.10541638783226276,0.8333333333333333,0,-0.4378475532917021
10543,ENSG00000164532,0.4166666666666667,0.0833333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.1801689103332145,-0.18937128949900287,0,0.10541638783226276,0.5,0,0.8823107495409412
10544,ENSG00000164535,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0595058366369762,-0.18937128949900287,0,-0.13193585215941647,0.8,0,-0.4378475532917021
10545,ENSG00000164542,0.0,0.1428571428571428,0.7142857142857143,0.1428571428571428,0.0,0.0,0.0,0.1440460608318585,-0.18937128949900287,0,0.22409250782810236,1.0,0,-0.4378475532917021
10546,ENSG00000164548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1005215327049988,-0.18937128949900287,0,-0.013259732163576862,1.0,0,-0.4378475532917021
10547,ENSG00000164574,0.1,0.0,0.5,0.1,0.1,0.0,0.0,0.8368435540410051,-0.18937128949900287,0,0.10541638783226276,0.8333333333333334,0,-0.4378475532917021
10548,ENSG00000164576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674580384510067,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10549,ENSG00000164588,0.2327586206896551,0.0775862068965517,0.6637931034482759,0.0086206896551724,0.0086206896551724,0.0,0.0,0.0042946237977904,-0.18937128949900287,0,8.175392547549356,0.7403846153846154,0,0.2222315981246196
10550,ENSG00000164591,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2395039826706631,-0.18937128949900287,0,-0.13193585215941647,0.5714285714285715,0,-0.4378475532917021
10551,ENSG00000164597,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3956565986906515,-0.18937128949900287,0,-0.3692880921510957,0.5,0,-0.4378475532917021
10552,ENSG00000164600,0.2352941176470588,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0114925124815365,-0.18937128949900287,0,0.93614922780314,0.7647058823529412,0,-0.4378475532917021
10553,ENSG00000164603,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.4724814770643324,-0.18937128949900287,0,-0.3692880921510957,0.4,0,-0.4378475532917021
10554,ENSG00000164604,0.125,0.0,0.875,0.0,0.0,0.0,0.0,0.1800916619779203,-0.18937128949900287,0,0.22409250782810236,0.875,0,-0.4378475532917021
10555,ENSG00000164609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3883558860671789,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10556,ENSG00000164610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5090698516470786,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10557,ENSG00000164611,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.701583179847703,2.4539869813378994,0,-0.4879642121469353,0.5,0,0.2222315981246196
10558,ENSG00000164615,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.1850118835177063,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,0.8823107495409412
10559,ENSG00000164619,0.3636363636363636,0.0454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,1.1330553402325378,-0.18937128949900287,0,0.8174731078073003,0.6000000000000001,0,-0.4378475532917021
10560,ENSG00000164620,0.375,0.0,0.375,0.0,0.125,0.0,0.0,0.5686055301766577,-0.18937128949900287,0,-0.13193585215941647,0.5,0,-0.4378475532917021
10561,ENSG00000164626,0.375,0.0,0.5,0.125,0.0,0.0,0.0,1.0742582132661431,-0.18937128949900287,0,-0.13193585215941647,0.5714285714285714,0,-0.4378475532917021
10562,ENSG00000164627,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.2805456077303677,-0.18937128949900287,0,0.10541638783226276,0.8571428571428572,0,0.8823107495409412
10563,ENSG00000164631,0.1666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.4945572676563103,-0.18937128949900287,0,-0.013259732163576862,0.8333333333333334,0,0.2222315981246196
10564,ENSG00000164638,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,1.1179855672981378,-0.18937128949900287,0,-0.013259732163576862,0.7142857142857143,0,-0.4378475532917021
10565,ENSG00000164645,0.0625,0.0625,0.8125,0.0,0.0,0.0,0.0,0.0097417291462008,-0.18937128949900287,0,1.0548253477989795,0.9285714285714286,0,-0.4378475532917021
10566,ENSG00000164647,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.9605715238055288,-0.18937128949900287,0,-0.25061197215525605,1.0,0,-0.4378475532917021
10567,ENSG00000164649,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7595504984284007,-0.18937128949900287,0,-0.4879642121469353,1.0,0,0.8823107495409412
10568,ENSG00000164651,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.4536043239280984,-0.18937128949900287,0,-0.4879642121469353,0.2499999999999999,0,0.2222315981246196
10569,ENSG00000164654,0.4444444444444444,0.0,0.5,0.0555555555555555,0.0,0.0,0.0,0.261851470085606,-0.18937128949900287,0,0.5801208678156211,0.5294117647058824,0,0.2222315981246196
10570,ENSG00000164659,0.0,0.0666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,1.5237299535663051,-0.18937128949900287,0,0.93614922780314,1.0,0,0.2222315981246196
10571,ENSG00000164663,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.2035294708352522,-0.18937128949900287,0,-0.13193585215941647,1.0,0,0.2222315981246196
10572,ENSG00000164674,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.9058703279477932,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,-0.4378475532917021
10573,ENSG00000164675,0.2272727272727272,0.0454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.2791224098711429,-0.18937128949900287,0,0.93614922780314,0.7058823529411765,0,-0.4378475532917021
10574,ENSG00000164683,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7089879635640912,-0.18937128949900287,0,-0.25061197215525605,0.5,0,0.2222315981246196
10575,ENSG00000164684,0.2727272727272727,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.7970529157286621,-0.18937128949900287,0,0.10541638783226276,0.6666666666666666,0,-0.4378475532917021
10576,ENSG00000164687,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.5699165174568019,-0.18937128949900287,0,-0.3692880921510957,0.4,0,-0.4378475532917021
10577,ENSG00000164690,0.4,0.0,0.4,0.2,0.0,0.0,0.0,0.6475006499617096,-0.18937128949900287,0,-0.25061197215525605,0.5,0,0.2222315981246196
10578,ENSG00000164691,0.125,0.1875,0.6875,0.0,0.0,0.0,0.0,1.1298734758682596,-0.18937128949900287,0,0.8174731078073003,0.8461538461538461,0,-0.4378475532917021
10579,ENSG00000164692,0.1153846153846153,0.0192307692307692,0.7307692307692307,0.0192307692307692,0.0769230769230769,0.0,0.0,0.8975466776736392,2.4539869813378994,0,3.665699987707451,0.8636363636363638,0,4.842785658038872
10580,ENSG00000164694,0.2058823529411764,0.08823529411764698,0.6470588235294118,0.0,0.0,0.0,0.0,1.0749901835803046,-0.18937128949900287,0,2.122910427761536,0.7586206896551725,0,-0.4378475532917021
10581,ENSG00000164695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8269059997339392,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10582,ENSG00000164707,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.1056394925274969,-0.18937128949900287,0,-0.25061197215525605,0.6000000000000001,0,-0.4378475532917021
10583,ENSG00000164708,0.5714285714285714,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,-0.18937128949900287,0,-0.25061197215525605,0.4285714285714285,0,-0.4378475532917021
10584,ENSG00000164713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565747421345677,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10585,ENSG00000164715,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0259303197449214,-0.18937128949900287,0,0.4614447478197816,0.9,0,0.8823107495409412
10586,ENSG00000164729,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0518982892173418,-0.18937128949900287,0,-0.25061197215525605,0.125,0,-0.4378475532917021
10587,ENSG00000164733,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4123874144697428,-0.18937128949900287,0,-0.3692880921510957,1.0,0,-0.4378475532917021
10588,ENSG00000164736,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0302315437814458,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10589,ENSG00000164741,0.16,0.0,0.72,0.02,0.02,0.0,0.0,3.4136655937801725,-0.18937128949900287,0,3.428347747715772,0.8181818181818181,0,1.5423899009572628
10590,ENSG00000164742,0.2,0.04,0.6,0.04,0.04,0.0,0.0,0.0241380184100805,2.4539869813378994,0,1.4108537077864984,0.7499999999999999,0,-0.4378475532917021
10591,ENSG00000164744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1728155550904245,-0.18937128949900287,0,-0.25061197215525605,1.0,0,0.8823107495409412
10592,ENSG00000164746,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7815850967291964,-0.18937128949900287,0,-0.3692880921510957,0.6666666666666666,0,-0.4378475532917021
10593,ENSG00000164749,0.2,0.0666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.4576324722964248,-0.18937128949900287,0,0.4614447478197816,0.7272727272727272,0,0.2222315981246196
10594,ENSG00000164751,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0349590186987964,-0.18937128949900287,0,0.10541638783226276,0.8333333333333334,0,0.2222315981246196
10595,ENSG00000164754,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.6918555572905598,2.4539869813378994,0,-0.13193585215941647,0.8,0,3.5226273552062284
10596,ENSG00000164756,0.1578947368421052,0.0526315789473684,0.5263157894736842,0.0,0.0,0.0,0.0,0.0023287636777103,-0.18937128949900287,0,0.5801208678156211,0.7692307692307693,0,-0.4378475532917021
10597,ENSG00000164758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229247572002729,-0.18937128949900287,0,-0.6066403321427749,0.0,0,-0.4378475532917021
10598,ENSG00000164761,0.125,0.0,0.75,0.0,0.0,0.0,0.0,0.522242800067579,-0.18937128949900287,0,0.10541638783226276,0.8571428571428571,0,0.2222315981246196
10599,ENSG00000164764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1587523759926337,-0.18937128949900287,0,-0.13193585215941647,1.0,0,0.2222315981246196
10600,ENSG00000164776,0.0,0.0,0.8333333333333334,0.1666666666666666,0.0,0.0,0.0,0.1422263921922104,2.4539869813378994,0,0.10541638783226276,1.0,0,0.2222315981246196
10601,ENSG00000164778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6144493869533421,-0.18937128949900287,0,-0.4879642121469353,1.0,0,0.2222315981246196
10602,ENSG00000164794,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0849074491660126,-0.18937128949900287,0,1.1735014677948192,0.75,0,0.2222315981246196
10603,ENSG00000164796,0.1510989010989011,0.0741758241758241,0.6565934065934066,0.0274725274725274,0.0467032967032967,0.0,0.0,0.0240426472384189,-0.18937128949900287,0,21.94182246706675,0.8129251700680272,0,-0.4378475532917021
