,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
8497,ENSG00000179407,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0007321281256463,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8498,ENSG00000179409,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0267004985409755,-0.16956080620435493,0,0.2584164943835993,1.0,0,1.7008530852663182
8499,ENSG00000179431,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5123928145232273,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8500,ENSG00000179476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688023490536578,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8501,ENSG00000179477,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.1134195504543513,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
8502,ENSG00000179520,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0800248322838169,-0.16956080620435493,0,1.9611095416092288,1.0,0,0.6989589638931407
8503,ENSG00000179528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0813128462611474,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8504,ENSG00000179532,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1631871836127547,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8505,ENSG00000179542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37543111574115606,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8506,ENSG00000179546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173419870410562,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8507,ENSG00000179564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795067561357993,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8508,ENSG00000179583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0163624176898617,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
8509,ENSG00000179593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3279675294414617,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8510,ENSG00000179598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0926894941917453,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8511,ENSG00000179627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3596915512475982,-0.16956080620435493,0,2.8124560652220443,1.0,0,-0.30293515748003674
8512,ENSG00000179673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0047532896226099,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8513,ENSG00000179709,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0025026800914288,-0.16956080620435493,0,1.1097630179964142,0.6666666666666666,0,-0.30293515748003674
8514,ENSG00000179715,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.2024031135675892,-0.16956080620435493,0,0.2584164943835993,0.5,0,0.6989589638931407
8515,ENSG00000179750,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4252759216111024,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8516,ENSG00000179751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0052702915129318,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8517,ENSG00000179761,0.0,0.0,0.2,0.2,0.2,0.2,0.0,3.106163984956988,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8518,ENSG00000179776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7452067517599164,-0.16956080620435493,0,0.2584164943835993,1.0,0,4.706535449385852
8519,ENSG00000179817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065518656983384,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8520,ENSG00000179820,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2900895857401702,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8521,ENSG00000179826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.159091726663438e-05,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8522,ENSG00000179832,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.3443278309019071,-0.16956080620435493,0,1.1097630179964142,0.5,0,-0.30293515748003674
8523,ENSG00000179841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322017574551651,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8524,ENSG00000179869,0.5,0.0,0.4,0.1,0.0,0.0,0.0,0.1043453264126304,-0.16956080620435493,0,3.66380258883486,0.4444444444444445,0,-0.30293515748003674
8525,ENSG00000179873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0745731884686782,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8526,ENSG00000179889,0.0,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,0.1592805705299484,-0.16956080620435493,0,2.8124560652220443,1.0,0,-0.30293515748003674
8527,ENSG00000179902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595019409904655,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8528,ENSG00000179909,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5031897455634011,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8529,ENSG00000179912,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1725585512676248,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8530,ENSG00000179915,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0650865376952222,-0.16956080620435493,0,1.9611095416092288,0.6000000000000001,0,1.7008530852663182
8531,ENSG00000179918,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2972458009999741,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8532,ENSG00000179930,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0310966245679224,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8533,ENSG00000179943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0386006318817089,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8534,ENSG00000179950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094632159498138,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8535,ENSG00000179954,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.2684667781441334,-0.16956080620435493,0,1.1097630179964142,1.0,0,1.7008530852663182
8536,ENSG00000179958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6491767361952698,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8537,ENSG00000179981,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.3180439027564219,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
8538,ENSG00000179988,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0574082292157668,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8539,ENSG00000180008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201110487252841,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8540,ENSG00000180011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198273263685969,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8541,ENSG00000180016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006747709371303,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8542,ENSG00000180053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015438508074474,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8543,ENSG00000180071,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2528458798039962,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8544,ENSG00000180083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007918257390388,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8545,ENSG00000180089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5670257153156979,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
8546,ENSG00000180096,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3529188860515351,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8547,ENSG00000180098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111342253362615,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8548,ENSG00000180104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414643221425078,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8549,ENSG00000180113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2066961971347752,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8550,ENSG00000180116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0052854067984374,-0.16956080620435493,0,1.1097630179964142,0.0,0,-0.30293515748003674
8551,ENSG00000180138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044760852809683,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8552,ENSG00000180182,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1971852756235903,-0.16956080620435493,0,0.2584164943835993,1.0,0,3.704641328012673
8553,ENSG00000180185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525830674557744,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8554,ENSG00000180210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1128540845071665,-0.16956080620435493,0,1.1097630179964142,1.0,0,1.7008530852663182
8555,ENSG00000180219,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0126348842578796,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8556,ENSG00000180228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1060543849976576,-0.16956080620435493,0,0.2584164943835993,1.0,0,2.702747206639496
8557,ENSG00000180233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473344224872902,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8558,ENSG00000180251,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.446793520311513,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8559,ENSG00000180263,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5306938191720498,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8560,ENSG00000180264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0036577545955748,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8561,ENSG00000180287,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0677407899978356,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
8562,ENSG00000180305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0070867994564159,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
8563,ENSG00000180316,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.2025876459216336,-0.16956080620435493,0,1.1097630179964142,0.6666666666666666,0,-0.30293515748003674
8564,ENSG00000180329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971872034015585,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8565,ENSG00000180332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823680612574485,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8566,ENSG00000180336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1251835920751928,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
8567,ENSG00000180340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2213568112317823,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8568,ENSG00000180346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2185912921933182,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8569,ENSG00000180347,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0202055092251634,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8570,ENSG00000180357,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0822385910206158,-0.16956080620435493,0,1.1097630179964142,0.5,0,-0.30293515748003674
8571,ENSG00000180370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536444114971384,4.3915549106214575,1,-0.5929300292292156,0.0,0,-0.30293515748003674
8572,ENSG00000180376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1190904862270045,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8573,ENSG00000180423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156328353396502,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8574,ENSG00000180432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945688540365269,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8575,ENSG00000180433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002287015268698,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8576,ENSG00000180440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521089402969845,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8577,ENSG00000180448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413302994053864,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8578,ENSG00000180475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170939976072855,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8579,ENSG00000180479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899582280536703,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8580,ENSG00000180481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3895348114439759,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8581,ENSG00000180488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4409993893763797,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8582,ENSG00000180530,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.2930636477979784,-0.16956080620435493,0,1.1097630179964142,0.75,0,3.704641328012673
8583,ENSG00000180532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012816267240797,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8584,ENSG00000180543,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9292205210071094,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8585,ENSG00000180592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1716403780530249,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8586,ENSG00000180596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344634168876585,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8587,ENSG00000180626,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1155704392804057,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8588,ENSG00000180638,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.9772179348337148,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8589,ENSG00000180644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31530245376712607,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8590,ENSG00000180667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2407851697868852,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
8591,ENSG00000180697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0275544877258177,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8592,ENSG00000180730,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4021503360493097,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8593,ENSG00000180767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1124701430833401,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8594,ENSG00000180772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2024127680834059,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8595,ENSG00000180773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164088336219763,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8596,ENSG00000180777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004116771085862,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8597,ENSG00000180785,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1720445648229843,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
8598,ENSG00000180787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036551349018627,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8599,ENSG00000180801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1453953691627596,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
8600,ENSG00000180815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7595937725230031,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8601,ENSG00000180817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0406186861315696,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8602,ENSG00000180818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2144311356063601,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8603,ENSG00000180822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076449086692425,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8604,ENSG00000180828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691785039788762,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8605,ENSG00000180855,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2067714653078181,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8606,ENSG00000180871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012829929910201,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8607,ENSG00000180884,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0956001356538509,-0.16956080620435493,0,1.1097630179964142,0.0,0,-0.30293515748003674
8608,ENSG00000180900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2679463514747042,-0.16956080620435493,0,0.2584164943835993,1.0,0,4.706535449385852
8609,ENSG00000180902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.072010107276724,-0.16956080620435493,0,0.2584164943835993,1.0,0,0.6989589638931407
8610,ENSG00000180914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866650345583861,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8611,ENSG00000180917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1122691624081504,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8612,ENSG00000180921,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5108905067294245,-0.16956080620435493,0,0.2584164943835993,0.5,0,0.6989589638931407
8613,ENSG00000180934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013735091168635,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8614,ENSG00000180938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2448622012430711,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8615,ENSG00000180957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0444902347709117,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8616,ENSG00000180979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2427176403675692,-0.16956080620435493,0,1.1097630179964142,1.0,0,1.7008530852663182
8617,ENSG00000180998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0455021648199244,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8618,ENSG00000181007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1646548476046535,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8619,ENSG00000181009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011389474328919,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8620,ENSG00000181027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1920259970960969,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8621,ENSG00000181031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1670751049620675,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8622,ENSG00000181035,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.3802901146815962,-0.16956080620435493,0,1.1097630179964142,0.5,0,-0.30293515748003674
8623,ENSG00000181036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603811186801067,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8624,ENSG00000181038,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5173079539999348,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8625,ENSG00000181072,0.5,0.0,0.5,0.0,0.0,0.0,0.0,9.037501065897476e-05,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8626,ENSG00000181085,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2099301106503584,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8627,ENSG00000181090,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0461973723125099,-0.16956080620435493,0,0.2584164943835993,1.0,0,1.7008530852663182
8628,ENSG00000181104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4348025507995126,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8629,ENSG00000181143,0.1851851851851851,0.037037037037037,0.7407407407407407,0.037037037037037,0.0,0.0,0.0,0.0630920644806951,-0.16956080620435493,0,17.285346966639896,0.8,0,-0.30293515748003674
8630,ENSG00000181163,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.1938775121245735,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8631,ENSG00000181192,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5906619552442236,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
8632,ENSG00000181222,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.58572578437788,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8633,ENSG00000181234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.287718803834541,-0.16956080620435493,0,1.9611095416092288,1.0,0,-0.30293515748003674
8634,ENSG00000181291,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6572779352195488,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8635,ENSG00000181315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771556236451144,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8636,ENSG00000181323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082704488261761,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8637,ENSG00000181333,0.4,0.0,0.2,0.2,0.0,0.2,0.0,0.0511881653720238,-0.16956080620435493,0,1.1097630179964142,0.3333333333333333,0,-0.30293515748003674
8638,ENSG00000181378,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2404764196299316,-0.16956080620435493,0,1.1097630179964142,1.0,0,-0.30293515748003674
8639,ENSG00000181381,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4600551502318639,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8640,ENSG00000181392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879139051504451,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8641,ENSG00000181409,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3772567059140408,-0.16956080620435493,0,0.2584164943835993,0.5,0,-0.30293515748003674
8642,ENSG00000181418,0.25,0.0,0.75,0.0,0.0,0.0,0.0,2.773513704854332,-0.16956080620435493,0,1.9611095416092288,0.75,0,-0.30293515748003674
8643,ENSG00000181444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661996669295236,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8644,ENSG00000181458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2411363715085387,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8645,ENSG00000181467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2728125837429745,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8646,ENSG00000181472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982563970739912,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8647,ENSG00000181481,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4150119754706578,-0.16956080620435493,0,0.2584164943835993,0.0,0,0.6989589638931407
8648,ENSG00000181523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178264503249208,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8649,ENSG00000181541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190065054172321,-0.16956080620435493,0,-0.5929300292292156,0.0,0,-0.30293515748003674
8650,ENSG00000181544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0269047877260441,-0.16956080620435493,0,1.1097630179964142,1.0,0,0.6989589638931407
8651,ENSG00000181555,0.05,0.1,0.25,0.55,0.0,0.0,0.0,0.2854492863658509,-0.16956080620435493,0,13.879960872188635,0.8333333333333334,2,0.6989589638931407
8652,ENSG00000181609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0072900384583996,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8653,ENSG00000181616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002681472065683,-0.16956080620435493,0,0.2584164943835993,0.0,0,-0.30293515748003674
8654,ENSG00000181631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5902439095639705,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
8655,ENSG00000181634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4346182837773413,-0.16956080620435493,0,0.2584164943835993,1.0,0,-0.30293515748003674
