,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
6860,ENSG00000165572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0489202700307354,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6861,ENSG00000165588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226805978790571,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6862,ENSG00000165617,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.1557042445822558,-0.2529854784662628,0,0.3257598611956917,0.2,0,1.2554904653870895
6863,ENSG00000165621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7973888056712974,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6864,ENSG00000165626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1055693495599699,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6865,ENSG00000165629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0311855045337242,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6866,ENSG00000165643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771199492847967,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6867,ENSG00000165646,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1489402262438806,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6868,ENSG00000165655,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1073736208044264,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6869,ENSG00000165660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423251934573278,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6870,ENSG00000165661,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2277444350233786,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6871,ENSG00000165671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440429467376691,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6872,ENSG00000165678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1525543186949951,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6873,ENSG00000165684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7730562675216568,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6874,ENSG00000165685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2078150982701703,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6875,ENSG00000165695,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4704208012349546,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6876,ENSG00000165698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8913643530636846,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6877,ENSG00000165699,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2210800558323333,2.879261445804857,0,1.14893596218328,0.6666666666666666,0,1.2554904653870895
6878,ENSG00000165702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0365334207661362,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6879,ENSG00000165716,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.2396932603503039,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6880,ENSG00000165730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1067271359671265,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6881,ENSG00000165731,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.1985756035984937,1.3131379836692971,1,1.14893596218328,1.0,0,-0.2641215629046679
6882,ENSG00000165732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6517446603713273,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
6883,ENSG00000165733,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4266128182977367,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6884,ENSG00000165752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3762760603799706,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6885,ENSG00000165757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.390852104974726,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6886,ENSG00000165794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2390098300911189,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6887,ENSG00000165799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255694711180413,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6888,ENSG00000165801,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8442618440280931,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6889,ENSG00000165805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029504190069707,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6890,ENSG00000165813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3445721033507893,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6891,ENSG00000165821,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1762718334003652,-0.2529854784662628,0,1.9721120631708684,0.75,0,-0.2641215629046679
6892,ENSG00000165837,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0536377391272563,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6893,ENSG00000165841,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0033296238420716,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,2.7751024936788475
6894,ENSG00000165861,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0365248981189569,-0.2529854784662628,0,1.14893596218328,0.7499999999999999,0,-0.2641215629046679
6895,ENSG00000165863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793045288167077,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6896,ENSG00000165891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3158896062672512,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6897,ENSG00000165895,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.660139992096467,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6898,ENSG00000165899,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1418448285640277,-0.2529854784662628,0,1.9721120631708684,0.75,0,-0.2641215629046679
6899,ENSG00000165905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3024022438011804,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6900,ENSG00000165915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4988016487470839,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6901,ENSG00000165916,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.1962655961458113,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6902,ENSG00000165917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381661430054526,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6903,ENSG00000165923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140250858586517,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6904,ENSG00000165929,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0004240322539665,-0.2529854784662628,0,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
6905,ENSG00000165935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637918382691938,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6906,ENSG00000165959,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.7987263929512435,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6907,ENSG00000165966,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.8458081957338819,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6908,ENSG00000165970,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0052730410546975,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6909,ENSG00000165972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0268454633964323,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6910,ENSG00000165973,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.936094953352679,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6911,ENSG00000165983,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.5024494322388882,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6912,ENSG00000165985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338019911458135,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6913,ENSG00000165995,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6504383072407262,1.3131379836692971,0,0.3257598611956917,1.0,0,1.2554904653870895
6914,ENSG00000165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625802987262174,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6915,ENSG00000166004,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.5132244875507304,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
6916,ENSG00000166006,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0468128997121949,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6917,ENSG00000166016,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0724556610614164,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
6918,ENSG00000166025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0292365940817256,-0.2529854784662628,0,0.3257598611956917,1.0,0,4.294714521970605
6919,ENSG00000166035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2201027134690915,-0.2529854784662628,0,1.14893596218328,1.0,0,2.7751024936788475
6920,ENSG00000166046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826415451427981,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6921,ENSG00000166049,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0602333828887793,-0.2529854784662628,0,1.9721120631708684,0.75,0,-0.2641215629046679
6922,ENSG00000166068,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.7150445760990163,-0.2529854784662628,0,1.9721120631708684,0.6666666666666666,0,-0.2641215629046679
6923,ENSG00000166069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010410301636293,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6924,ENSG00000166086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072875802484659,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6925,ENSG00000166090,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0183352191594692,1.3131379836692971,0,0.3257598611956917,1.0,0,-0.2641215629046679
6926,ENSG00000166106,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3420195677122104,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6927,ENSG00000166111,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1362753342657101,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6928,ENSG00000166118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0054887477903429,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6929,ENSG00000166123,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6157399149862832,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6930,ENSG00000166126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4972941252697285,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6931,ENSG00000166128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119236068117787,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6932,ENSG00000166130,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.9216777788191691,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6933,ENSG00000166140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07365960832350099,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6934,ENSG00000166145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9219261020175358,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6935,ENSG00000166147,0.2,0.0,0.2,0.1,0.1,0.0,0.0,2.3461509007750347,1.3131379836692971,0,2.795288164158457,0.5,0,8.853550606845879
6936,ENSG00000166152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640788154449,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6937,ENSG00000166153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416518074548034,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6938,ENSG00000166159,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0161548334966783,-0.2529854784662628,0,0.3257598611956917,0.3333333333333333,0,-0.2641215629046679
6939,ENSG00000166164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1668678336041673,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6940,ENSG00000166167,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.073656382360703,2.879261445804857,0,0.3257598611956917,1.0,0,7.33393857855412
6941,ENSG00000166169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698109122690582,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6942,ENSG00000166173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8294613674848117,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6943,ENSG00000166181,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.036487722147144,-0.2529854784662628,0,0.3257598611956917,0.5,0,4.294714521970605
6944,ENSG00000166188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404350518436095,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6945,ENSG00000166197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6063023629196982,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6946,ENSG00000166200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0402460970647218,-0.2529854784662628,0,0.3257598611956917,1.0,0,8.853550606845879
6947,ENSG00000166206,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5958674307864182,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6948,ENSG00000166211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0875227918927743,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6949,ENSG00000166224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3408733950149578,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6950,ENSG00000166225,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.8934626220009037,-0.2529854784662628,0,0.3257598611956917,1.0,0,4.294714521970605
6951,ENSG00000166226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7739300343353888,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6952,ENSG00000166246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0111320800726964,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6953,ENSG00000166262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3072177304723787,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6954,ENSG00000166263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28423043389761404,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6955,ENSG00000166268,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4974185138843327,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6956,ENSG00000166295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1405385508208576,1.3131379836692971,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6957,ENSG00000166311,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8015816993492909,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6958,ENSG00000166313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084501295031332,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6959,ENSG00000166317,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33943795404587107,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6960,ENSG00000166323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833587677558996,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6961,ENSG00000166326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0704484978923294,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6962,ENSG00000166337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1489985339742614,-0.2529854784662628,0,0.3257598611956917,1.0,0,5.814326550262361
6963,ENSG00000166341,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.161833032407631,-0.2529854784662628,0,2.795288164158457,0.6666666666666666,0,-0.2641215629046679
6964,ENSG00000166342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591900157531939,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6965,ENSG00000166348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1967825943853405,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6966,ENSG00000166349,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2309692062523634,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6967,ENSG00000166351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018665979418748,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6968,ENSG00000166363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009249885303591,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6969,ENSG00000166377,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0176339035419592,-0.2529854784662628,0,0.3257598611956917,0.5,0,1.2554904653870895
6970,ENSG00000166387,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0781938626301919,-0.2529854784662628,0,1.9721120631708684,0.5,0,1.2554904653870895
6971,ENSG00000166391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2650287923142859,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6972,ENSG00000166398,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4294668989157912,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6973,ENSG00000166402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0107304904039198,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
6974,ENSG00000166411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0261190954205186,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6975,ENSG00000166415,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.5401567147264843,-0.2529854784662628,0,1.14893596218328,0.5,0,-0.2641215629046679
6976,ENSG00000166428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.313085044710819,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6977,ENSG00000166432,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.1046290428949932,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
6978,ENSG00000166435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4161006373208383,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6979,ENSG00000166436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594742616104037,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6980,ENSG00000166439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446624560148221,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6981,ENSG00000166441,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3955459292515391,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6982,ENSG00000166444,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.3201622022388797,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
6983,ENSG00000166446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1669823492977802,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6984,ENSG00000166448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4474614536743833,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6985,ENSG00000166450,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0896988320123878,-0.2529854784662628,0,1.9721120631708684,1.0,0,-0.2641215629046679
6986,ENSG00000166454,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0457773373842158,-0.2529854784662628,0,0.3257598611956917,0.0,0,2.7751024936788475
6987,ENSG00000166477,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.4887032489956331,-0.2529854784662628,0,1.14893596218328,0.5,0,2.7751024936788475
6988,ENSG00000166483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303844367274474,1.3131379836692971,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6989,ENSG00000166484,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.3432968919811503,1.3131379836692971,0,0.3257598611956917,0.5,0,-0.2641215629046679
6990,ENSG00000166501,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.2072865437522305,10.70987875648266,1,1.14893596218328,0.6666666666666666,0,-0.2641215629046679
6991,ENSG00000166508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4476027708910282,1.3131379836692971,0,0.3257598611956917,1.0,0,4.294714521970605
6992,ENSG00000166509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17123464654405,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6993,ENSG00000166510,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3746282301586069,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
6994,ENSG00000166523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779891554165039,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6995,ENSG00000166527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10554768165289401,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
6996,ENSG00000166529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027854588571485997,-0.2529854784662628,0,0.3257598611956917,0.0,0,1.2554904653870895
6997,ENSG00000166535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.039696189631093,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
6998,ENSG00000166558,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.014571495708646002,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
6999,ENSG00000166573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659874123935199,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
7000,ENSG00000166575,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3466230580910894,-0.2529854784662628,0,0.3257598611956917,1.0,0,1.2554904653870895
7001,ENSG00000166578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034841722823334996,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7002,ENSG00000166589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.218408499888336,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7003,ENSG00000166596,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0574112905158554,-0.2529854784662628,0,0.3257598611956917,0.5,0,-0.2641215629046679
7004,ENSG00000166603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437127485954123,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
7005,ENSG00000166634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0138832621392405,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7006,ENSG00000166664,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0975514551114915,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7007,ENSG00000166669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447596578491685,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
7008,ENSG00000166670,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2339875835080255,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7009,ENSG00000166681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976394883746071,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
7010,ENSG00000166682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1747178993110754,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
7011,ENSG00000166685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108861623142691,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
7012,ENSG00000166689,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0542710768783992,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
7013,ENSG00000166704,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3590921782503624,-0.2529854784662628,0,1.14893596218328,1.0,0,-0.2641215629046679
7014,ENSG00000166707,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3767302767554456,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7015,ENSG00000166716,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6476238964670196,-0.2529854784662628,0,1.14893596218328,1.0,0,1.2554904653870895
7016,ENSG00000166736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0545547737531843,-0.2529854784662628,0,0.3257598611956917,1.0,0,-0.2641215629046679
7017,ENSG00000166743,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.2485774407138546,-0.2529854784662628,0,0.3257598611956917,0.0,0,-0.2641215629046679
7018,ENSG00000166783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898114425647036,-0.2529854784662628,0,-0.4974162397918967,0.0,0,-0.2641215629046679
