,Unnamed: 0.1,synonymous_variant,stop_gained,missense_variant,frameshift_variant,splice,inframe,lost_stop and start,deg,related_pathway,dir_pathway,muta_count,miss_ratio,label,PPI
10285,ENSG00000162598,0.3658536585365853,0.0,0.4878048780487805,0.0,0.024390243902439,0.0,0.0,0.0126979043029776,-0.18941077392599315,0,0.465638428919052,0.5714285714285715,0,-0.4384778580373975
10286,ENSG00000162599,0.2941176470588235,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.5456072698523187,-0.18941077392599315,0,0.17646876161120334,0.7058823529411765,0,-0.4384778580373975
10287,ENSG00000162600,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5642691054695343,-0.18941077392599315,0,-0.1849933225236073,0.6666666666666666,0,-0.4384778580373975
10288,ENSG00000162601,0.1538461538461538,0.1538461538461538,0.6153846153846154,0.0,0.0,0.0,0.0,0.0045636586480077,-0.18941077392599315,0,0.03188392795727908,0.8000000000000002,0,-0.4384778580373975
10289,ENSG00000162604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070610180819423,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10290,ENSG00000162607,0.2857142857142857,0.1428571428571428,0.4285714285714285,0.0,0.0,0.1428571428571428,0.0,0.5117800300466095,-0.18941077392599315,0,-0.4018705730044938,0.6,0,1.7036338061592913
10291,ENSG00000162613,0.1538461538461538,0.0769230769230769,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,0.5003288947701181,-0.18941077392599315,0,-0.1127009056966452,0.8000000000000002,0,-0.4384778580373975
10292,ENSG00000162614,0.1,0.0,0.65,0.0,0.1,0.0,0.0,0.5263882435082542,-0.18941077392599315,0,0.2487611784381655,0.8666666666666667,0,-0.4384778580373975
10293,ENSG00000162616,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0625207471023281,-0.18941077392599315,0,-0.3295781561775317,0.75,0,0.2755593633614988
10294,ENSG00000162618,0.2333333333333333,0.0166666666666666,0.7,0.0,0.05,0.0,0.0,0.1636661549692522,-0.18941077392599315,0,2.2006564327661438,0.75,0,-0.4384778580373975
10295,ENSG00000162620,0.1323529411764706,0.0294117647058823,0.7794117647058824,0.0,0.0,0.0,0.0,0.0988441565714934,-0.18941077392599315,0,2.634410933727916,0.8548387096774194,0,-0.4384778580373975
10296,ENSG00000162623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331905796873993,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10297,ENSG00000162624,0.3181818181818182,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0724995745923004,-0.18941077392599315,0,-0.2572857393505695,0.5333333333333333,0,-0.4384778580373975
10298,ENSG00000162627,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.2215942851579386,-0.18941077392599315,0,-0.474162989831456,0.8,0,0.2755593633614988
10299,ENSG00000162630,0.5714285714285714,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.1372561762301299,-0.18941077392599315,0,-0.474162989831456,0.4285714285714285,0,-0.4384778580373975
10300,ENSG00000162631,0.2432432432432432,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,0.0466792204051965,-0.18941077392599315,0,0.6102232625729762,0.6785714285714286,0,0.2755593633614988
10301,ENSG00000162636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.135723486859608,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
10302,ENSG00000162639,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.8557045845555336,-0.18941077392599315,0,-0.3295781561775317,1.0,0,0.2755593633614988
10303,ENSG00000162641,0.21739130434782603,0.0,0.5217391304347826,0.0,0.0869565217391304,0.0,0.0,0.0898647788420915,-0.18941077392599315,0,0.3210535952651277,0.7058823529411765,0,-0.4384778580373975
10304,ENSG00000162643,0.1666666666666666,0.0555555555555555,0.6111111111111112,0.0,0.0555555555555555,0.0,0.0,0.767542398826912,-0.18941077392599315,0,0.17646876161120334,0.7857142857142858,0,0.2755593633614988
10305,ENSG00000162645,0.3703703703703703,0.037037037037037,0.4444444444444444,0.0,0.037037037037037,0.0,0.0,1.7199288127022627,-0.18941077392599315,0,0.17646876161120334,0.5454545454545455,0,-0.4384778580373975
10306,ENSG00000162650,0.375,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.2699827292873604,-0.18941077392599315,0,0.03188392795727908,0.55,0,-0.4384778580373975
10307,ENSG00000162654,0.4705882352941176,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,2.475040359122271,-0.18941077392599315,0,-0.2572857393505695,0.5,0,0.2755593633614988
10308,ENSG00000162664,0.0833333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.1393649375057384,-0.18941077392599315,0,-0.1849933225236073,0.8750000000000001,0,-0.4384778580373975
10309,ENSG00000162669,0.1538461538461538,0.0769230769230769,0.6410256410256411,0.0,0.0769230769230769,0.0,0.0,0.0879479610660605,-0.18941077392599315,0,1.1885625971886733,0.8064516129032258,0,-0.4384778580373975
10310,ENSG00000162670,0.2481203007518796,0.0526315789473684,0.6466165413533834,0.0,0.0075187969924812,0.0,0.0,0.0341903042166993,-0.18941077392599315,0,4.658598604882856,0.7226890756302522,0,-0.4384778580373975
10311,ENSG00000162676,0.5,0.0,0.25,0.0,0.0,0.0,0.0,1.2156462725112849,-0.18941077392599315,0,-0.6187478234853803,0.3333333333333333,0,-0.4384778580373975
10312,ENSG00000162687,0.2333333333333333,0.075,0.5666666666666667,0.0,0.05,0.0,0.0,0.0319007478176724,-0.18941077392599315,0,3.9356744366132346,0.7083333333333334,0,-0.4384778580373975
10313,ENSG00000162688,0.2413793103448276,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.1948481801297374,-0.18941077392599315,0,0.6825156793999384,0.7407407407407407,0,-0.4384778580373975
10314,ENSG00000162692,0.2653061224489796,0.0204081632653061,0.6734693877551021,0.0204081632653061,0.0,0.0,0.0,2.24504645797208,-0.18941077392599315,0,1.2608550140156356,0.7173913043478259,0,-0.4384778580373975
10315,ENSG00000162694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227475035311033,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10316,ENSG00000162695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2228381191318278,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
10317,ENSG00000162702,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0986679611333145,-0.18941077392599315,0,-0.3295781561775317,1.0,0,0.2755593633614988
10318,ENSG00000162704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6438420171670893,-0.18941077392599315,0,-0.6187478234853803,0.0,0,-0.4384778580373975
10319,ENSG00000162706,0.2978723404255319,0.0425531914893617,0.5106382978723404,0.0,0.0212765957446808,0.0,0.0,1.376704995253355,-0.18941077392599315,0,1.1885625971886733,0.631578947368421,0,-0.4384778580373975
10320,ENSG00000162711,0.4696969696969697,0.0303030303030303,0.3787878787878788,0.0,0.053030303030303,0.0,0.0,0.5686160890196408,-0.18941077392599315,0,2.995873017862727,0.4464285714285714,0,0.2755593633614988
10321,ENSG00000162714,0.5,0.0,0.45,0.0,0.0,0.0,0.0,0.2710738296579769,-0.18941077392599315,0,-0.04040848886968307,0.4736842105263158,0,0.2755593633614988
10322,ENSG00000162722,0.2372881355932203,0.0508474576271186,0.5932203389830508,0.0,0.0338983050847457,0.0,0.0,0.4705402294445914,-0.18941077392599315,0,1.7669019318043706,0.7142857142857143,0,-0.4384778580373975
10323,ENSG00000162723,0.3529411764705882,0.0294117647058823,0.4705882352941176,0.0,0.0,0.0,0.0,0.7216415699645065,-0.18941077392599315,0,0.465638428919052,0.5714285714285714,0,-0.4384778580373975
10324,ENSG00000162727,0.3333333333333333,0.0175438596491228,0.6491228070175439,0.0,0.0,0.0,0.0,0.0005291215122997,-0.18941077392599315,0,1.6223170981504462,0.6607142857142858,0,-0.4384778580373975
10325,ENSG00000162728,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.0142369486704085,-0.18941077392599315,0,-0.3295781561775317,0.8333333333333334,0,0.2755593633614988
10326,ENSG00000162729,0.125,0.125,0.75,0.0,0.0,0.0,0.0,0.1804307798341407,-0.18941077392599315,0,-0.2572857393505695,0.8571428571428571,0,-0.4384778580373975
10327,ENSG00000162733,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0681548523336244,-0.18941077392599315,0,-0.04040848886968307,0.6250000000000001,0,0.2755593633614988
10328,ENSG00000162734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0272898302678585,-0.18941077392599315,0,-0.6187478234853803,0.0,0,0.2755593633614988
10329,ENSG00000162735,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1052981823543923,-0.18941077392599315,0,-0.474162989831456,0.6,0,0.989596584760395
10330,ENSG00000162736,0.1,0.1,0.3,0.0,0.2,0.0,0.0,0.1753481949245365,-0.18941077392599315,0,-0.3295781561775317,0.7499999999999999,0,0.2755593633614988
10331,ENSG00000162738,0.3529411764705882,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.8741982859222275,-0.18941077392599315,0,-0.04040848886968307,0.6470588235294118,0,0.2755593633614988
10332,ENSG00000162739,0.3235294117647059,0.0294117647058823,0.5,0.0,0.0,0.0,0.0,2.7981999060229983,-0.18941077392599315,0,0.6102232625729762,0.6071428571428572,0,-0.4384778580373975
10333,ENSG00000162745,0.4375,0.0,0.5625,0.0,0.0,0.0,0.0,0.0475952152686711,-0.18941077392599315,0,0.5379308457460141,0.5625,0,-0.4384778580373975
10334,ENSG00000162746,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0401632872809187,-0.18941077392599315,0,-0.474162989831456,0.5,0,-0.4384778580373975
10335,ENSG00000162747,0.2352941176470588,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.090240938261966,-0.18941077392599315,0,-0.4018705730044938,0.5,0,-0.4384778580373975
10336,ENSG00000162753,0.1818181818181818,0.0181818181818181,0.7181818181818181,0.0,0.0272727272727272,0.0,0.0,0.0735708710446194,-0.18941077392599315,0,3.7910896029593104,0.797979797979798,0,-0.4384778580373975
10337,ENSG00000162755,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.1058379712862692,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
10338,ENSG00000162757,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,0.2548790958135176,-0.18941077392599315,0,-0.3295781561775317,0.75,0,0.2755593633614988
10339,ENSG00000162761,0.4561403508771929,0.0175438596491228,0.3859649122807017,0.0,0.0175438596491228,0.0,0.0,0.0163387474251193,-0.18941077392599315,0,0.8993929298808248,0.4583333333333333,0,-0.4384778580373975
10340,ENSG00000162763,0.25,0.0625,0.5,0.0,0.0,0.0,0.0,0.0081532915346907,-0.18941077392599315,0,-0.04040848886968307,0.6666666666666666,0,-0.4384778580373975
10341,ENSG00000162769,0.5,0.0714285714285714,0.3571428571428571,0.0,0.0714285714285714,0.0,0.0,0.0779793579545204,-0.18941077392599315,0,-0.2572857393505695,0.4166666666666666,0,0.2755593633614988
10342,ENSG00000162771,0.4186046511627907,0.0465116279069767,0.4883720930232558,0.0,0.0,0.0,0.0,0.0012734099924251,-0.18941077392599315,0,0.5379308457460141,0.5384615384615384,0,-0.4384778580373975
10343,ENSG00000162772,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2955507944409419,-0.18941077392599315,0,-0.5464554066584181,1.0,0,0.2755593633614988
10344,ENSG00000162775,0.2857142857142857,0.0,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,0.1781359539378952,-0.18941077392599315,0,-0.3295781561775317,0.6666666666666666,0,0.2755593633614988
10345,ENSG00000162777,0.2,0.0,0.4,0.0,0.2,0.0,0.0,2.1930429677941827,-0.18941077392599315,0,-0.474162989831456,0.6666666666666666,0,-0.4384778580373975
10346,ENSG00000162779,0.1587301587301587,0.0317460317460317,0.6666666666666666,0.0,0.0476190476190476,0.0,0.0,0.0309584203634629,-0.18941077392599315,0,1.9837791822852568,0.8076923076923077,0,-0.4384778580373975
10347,ENSG00000162782,0.2710280373831775,0.028037383177569996,0.5794392523364486,0.0,0.0093457943925233,0.0,0.0,0.0686409198841149,-0.18941077392599315,0,3.285042685170575,0.6813186813186813,0,-0.4384778580373975
10348,ENSG00000162804,0.3333333333333333,0.0333333333333333,0.5666666666666667,0.0,0.0333333333333333,0.0,0.0,1.0534560726776108,-0.18941077392599315,0,0.465638428919052,0.6296296296296297,0,-0.4384778580373975
10349,ENSG00000162813,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5351278651810105,-0.18941077392599315,0,-0.6187478234853803,0.5,0,-0.4384778580373975
10350,ENSG00000162814,0.3571428571428571,0.0,0.5714285714285714,0.0,0.0714285714285714,0.0,0.0,0.1864092328293791,-0.18941077392599315,0,-0.1127009056966452,0.6153846153846154,0,-0.4384778580373975
10351,ENSG00000162817,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.2909239377336345,-0.18941077392599315,0,-0.6187478234853803,0.0,0,-0.4384778580373975
10352,ENSG00000162819,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.3352683682249209,-0.18941077392599315,0,-0.5464554066584181,1.0,0,-0.4384778580373975
10353,ENSG00000162836,0.2666666666666666,0.0,0.5333333333333333,0.0,0.0,0.0666666666666666,0.0,0.2979606633803455,-0.18941077392599315,0,-0.1127009056966452,0.6666666666666667,0,-0.4384778580373975
10354,ENSG00000162843,0.074074074074074,0.037037037037037,0.7407407407407407,0.0,0.074074074074074,0.0,0.0,0.0625377796793482,-0.18941077392599315,0,0.5379308457460141,0.9090909090909092,0,-0.4384778580373975
10355,ENSG00000162849,0.4736842105263157,0.0263157894736842,0.5,0.0,0.0,0.0,0.0,0.2537008516533243,-0.18941077392599315,0,0.465638428919052,0.5135135135135136,0,-0.4384778580373975
10356,ENSG00000162851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0475881466791161,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
10357,ENSG00000162852,0.1578947368421052,0.0526315789473684,0.7368421052631579,0.0,0.0,0.0,0.0,0.3689158323902584,-0.18941077392599315,0,0.3210535952651277,0.823529411764706,0,-0.4384778580373975
10358,ENSG00000162869,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.8486987797749586,-0.18941077392599315,0,-0.474162989831456,0.75,0,-0.4384778580373975
10359,ENSG00000162873,0.2941176470588235,0.1176470588235294,0.5294117647058824,0.0,0.0588235294117647,0.0,0.0,0.2975859583388973,-0.18941077392599315,0,0.10417634478424123,0.6428571428571429,0,-0.4384778580373975
10360,ENSG00000162877,0.45,0.05,0.4,0.0,0.05,0.0,0.0,0.0999017623959676,-0.18941077392599315,0,-0.1127009056966452,0.4705882352941176,0,-0.4384778580373975
10361,ENSG00000162878,0.4444444444444444,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.127729770211544,-0.18941077392599315,0,-0.4018705730044938,0.4285714285714286,0,-0.4384778580373975
10362,ENSG00000162881,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.1800133300999767,-0.18941077392599315,0,-0.474162989831456,0.6000000000000001,0,-0.4384778580373975
10363,ENSG00000162882,0.1428571428571428,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.7173497644112494,-0.18941077392599315,0,-0.3295781561775317,0.8333333333333334,0,1.7036338061592913
10364,ENSG00000162885,0.4285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.1532853023857188,-0.18941077392599315,0,-0.4018705730044938,0.5714285714285715,0,0.2755593633614988
10365,ENSG00000162889,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.0,0.0,0.0,0.0,0.0376829320921139,3.452788926070784,0,-0.3295781561775317,0.3749999999999999,0,0.2755593633614988
10366,ENSG00000162891,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0624565924006535,-0.18941077392599315,0,-0.3295781561775317,0.5555555555555556,0,-0.4384778580373975
10367,ENSG00000162892,0.2,0.0,0.6,0.0,0.0,0.0,0.0,2.642713852342986,-0.18941077392599315,0,-0.474162989831456,0.7499999999999999,0,-0.4384778580373975
10368,ENSG00000162894,0.0666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.1925602068115086,-0.18941077392599315,0,0.03188392795727908,0.9090909090909092,0,-0.4384778580373975
10369,ENSG00000162896,0.3673469387755102,0.0204081632653061,0.5510204081632653,0.0,0.0204081632653061,0.0,0.0,0.2582887704832743,-0.18941077392599315,0,1.1162701803617112,0.6,0,-0.4384778580373975
10370,ENSG00000162897,0.08,0.08,0.52,0.0,0.08,0.0,0.0,2.9465161054941595,-0.18941077392599315,0,0.3933460120920898,0.8666666666666667,0,-0.4384778580373975
10371,ENSG00000162909,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.1731702818575842,-0.18941077392599315,0,-0.3295781561775317,0.75,0,-0.4384778580373975
10372,ENSG00000162910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1341622712370496,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10373,ENSG00000162923,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0144129107533022,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
10374,ENSG00000162924,0.4285714285714285,0.1428571428571428,0.4285714285714285,0.0,0.0,0.0,0.0,0.1878975373097174,-0.18941077392599315,0,-0.4018705730044938,0.5,0,2.417671027558188
10375,ENSG00000162927,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2754073038909421,-0.18941077392599315,0,-0.4018705730044938,0.5,0,-0.4384778580373975
10376,ENSG00000162928,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1564658796142213,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
10377,ENSG00000162929,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2383010938223492,-0.18941077392599315,0,0.17646876161120334,0.6666666666666666,0,-0.4384778580373975
10378,ENSG00000162931,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4694075272486973,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
10379,ENSG00000162944,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5324192099796647,-0.18941077392599315,0,-0.5464554066584181,0.6666666666666666,0,-0.4384778580373975
10380,ENSG00000162946,0.25,0.05,0.55,0.05,0.0,0.0,0.0,0.1534966531471031,-0.18941077392599315,0,0.2487611784381655,0.6875,0,3.84574547035598
10381,ENSG00000162949,0.3048780487804878,0.0365853658536585,0.5609756097560976,0.0,0.048780487804878,0.0,0.0,0.0215529382225915,-0.18941077392599315,0,2.2006564327661438,0.647887323943662,0,-0.4384778580373975
10382,ENSG00000162951,0.375,0.125,0.375,0.0,0.0,0.0625,0.0,0.2998705594150806,-0.18941077392599315,0,-0.1849933225236073,0.5,0,-0.4384778580373975
10383,ENSG00000162959,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0741329229498648,-0.18941077392599315,0,-0.474162989831456,0.6666666666666666,0,0.2755593633614988
10384,ENSG00000162961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171271117871411,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10385,ENSG00000162971,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1084255749026661,-0.18941077392599315,0,-0.6910402403123423,0.0,0,-0.4384778580373975
10386,ENSG00000162972,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07962868136802599,-0.18941077392599315,0,-0.6187478234853803,0.5,0,-0.4384778580373975
10387,ENSG00000162975,0.4285714285714285,0.0952380952380952,0.4761904761904761,0.0,0.0,0.0,0.0,0.1119107285043361,-0.18941077392599315,0,0.03188392795727908,0.5263157894736842,0,0.2755593633614988
10388,ENSG00000162976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4928613061014841,-0.18941077392599315,0,-0.6187478234853803,1.0,0,-0.4384778580373975
10389,ENSG00000162980,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1822709666635029,-0.18941077392599315,0,-0.6187478234853803,0.5,0,-0.4384778580373975
10390,ENSG00000162981,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.2738384996655219,-0.18941077392599315,0,-0.474162989831456,1.0,0,-0.4384778580373975
10391,ENSG00000162989,0.3404255319148936,0.0425531914893617,0.5957446808510638,0.0,0.0,0.0,0.0,0.015411679705245,-0.18941077392599315,0,1.2608550140156356,0.6363636363636364,0,0.2755593633614988
10392,ENSG00000162992,0.28,0.04,0.52,0.0,0.0,0.0,0.0,0.0102414808721679,-0.18941077392599315,0,0.3210535952651277,0.65,0,0.989596584760395
10393,ENSG00000162994,0.0,0.1428571428571428,0.8571428571428571,0.0,0.0,0.0,0.0,0.1957121102491955,-0.18941077392599315,0,-0.2572857393505695,1.0,0,-0.4384778580373975
10394,ENSG00000162998,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5212192527476496,-0.18941077392599315,0,-0.474162989831456,0.5,0,-0.4384778580373975
10395,ENSG00000162999,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0750501691907954,-0.18941077392599315,0,-0.6187478234853803,0.2499999999999999,0,-0.4384778580373975
10396,ENSG00000163001,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.451721377801165,-0.18941077392599315,0,-0.6187478234853803,0.3333333333333333,0,-0.4384778580373975
10397,ENSG00000163002,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0192079920464032,-0.18941077392599315,0,-0.474162989831456,0.75,0,0.2755593633614988
10398,ENSG00000163006,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.1976204431136039,-0.18941077392599315,0,-0.2572857393505695,0.6,0,-0.4384778580373975
